RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-11-03,19:10,PJM,PECO,9235601300,2015,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9235601300,2016,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9235601300,2017,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9236901001,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9236901001,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9237600708,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9237600708,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9239901504,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9240000307,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9240000307,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9247600609,2015,PD,157,CON,0.
2016-11-03,19:10,PJM,PECO,9248100103,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9262900801,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9262900801,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9267750068,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9267750068,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9268701300,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9268701300,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9279400800,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9279400800,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9279610033,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9279610033,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9279828008,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9285201005,2015,R,111,CON,1.06381
2016-11-03,19:10,PJM,PECO,9285201005,2016,R,111,CON,1.0194
2016-11-03,19:10,PJM,PECO,9285201005,2017,R,111,CON,1.01233
2016-11-03,19:10,PJM,PECO,9285201005,2018,R,111,CON,0.986908
2016-11-03,19:10,PJM,PECO,9286100906,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9286801702,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9286801702,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9287771018,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9287771018,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9287900407,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9289201702,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9289201702,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9289400104,2015,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9289400104,2016,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9289400104,2017,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9290601706,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9291000809,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9291000809,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9292801504,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9292801504,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9293200705,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9293200705,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9293900405,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9293900405,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9295802105,2016,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9295802105,2017,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9295802105,2018,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9304001202,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9304701704,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9304701704,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9308643002,2015,R,111,CON,1.06381
2016-11-03,19:10,PJM,PECO,9308643002,2016,R,111,CON,1.0194
2016-11-03,19:10,PJM,PECO,9312701609,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9312701609,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9313470002,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9313470002,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9315901209,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9315901209,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9315901600,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9315901600,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9316200900,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9316601406,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9316601406,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9316902000,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9316902000,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9317000205,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9317000205,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9318500609,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9318500609,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9319701105,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9319701105,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9320400802,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9320400802,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9320763003,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9320763003,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9321901001,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9321901001,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9322687006,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9322687006,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9323000702,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9323000702,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9323130006,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9323130006,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9323800802,2015,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9323800802,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9323800802,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9323800802,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9324000407,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9324200405,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9332100301,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9332100301,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9332100301,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9332100301,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9332601403,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9332601403,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9333226153,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9333226153,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9333226153,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9334158010,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9334158010,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9337457001,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9337457001,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9337457001,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9340101811,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9340101811,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9340101919,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9340101919,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9343500705,2017,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9343500705,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9344100404,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9344100404,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9344549032,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9344549032,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9347000907,2016,Null,Null,CON,0.
2016-11-03,19:10,PJM,PECO,9347000907,2017,Null,Null,CON,0.
2016-11-03,19:10,PJM,PECO,9361703012,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9362301608,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9362301608,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9362301608,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9363069111,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9365928006,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9367201804,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9369321012,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9369321012,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9372762107,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9372762107,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9372762107,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9373401506,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9373401506,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9378301506,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9378301506,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9378301506,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9378674044,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9378674044,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9380775010,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9380775010,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9385600901,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9385600901,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9385600901,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9385600901,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9385601205,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9389815042,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9390211014,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9390211014,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9396802019,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9396802019,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9397268002,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9397268002,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9400701906,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9400701906,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9404000906,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9404000906,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9415183022,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9415183022,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9418500206,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500206,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500206,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500206,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500304,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500304,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500304,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500304,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500607,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500607,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500607,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500607,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500803,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500803,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500803,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418500803,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9418601400,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9418601400,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9418664015,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9418664015,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9418718036,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9418718036,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9419002207,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9419201901,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9419201901,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9419302023,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9419302023,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9420100304,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9420100304,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9420677031,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9420677031,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9420960004,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9420960004,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9421219006,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9421219006,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9423800908,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9424400401,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9424400401,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9431900303,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9431900303,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9432800400,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9435600101,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9435600101,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9445300906,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9445300906,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9445801508,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9445801508,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9447200100,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9447200100,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9452442008,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9452442008,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9454300702,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9454300702,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9454601502,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9454601502,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9455201601,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9455201601,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9459700707,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9459700707,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9460700705,2015,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9460700705,2016,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9460700705,2017,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9460700705,2018,TL,176,CON,0.
2016-11-03,19:10,PJM,PECO,9460986000,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9460986000,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9463301105,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9463301105,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9463600602,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9463600602,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9465102101,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9465102101,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9471900602,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9473655005,2018,POL,173,CON,0.
2016-11-03,19:10,PJM,PECO,9477200401,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9477200401,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9478100605,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9478100605,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9480401705,2016,R,113,CON,4.24553
2016-11-03,19:10,PJM,PECO,9480401705,2017,R,113,CON,4.24124
2016-11-03,19:10,PJM,PECO,9486855000,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9487000108,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9487000108,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9487901705,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9487901705,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9487901705,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9490100307,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9490100307,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9490201207,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9490201207,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9491646004,2018,GS,Null,CON,0.
2016-11-03,19:10,PJM,PECO,9492012002,2015,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9492012002,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9495000307,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9495000307,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9495300304,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9495300304,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9496400105,2015,PD,157,CON,0.
2016-11-03,19:10,PJM,PECO,9496400105,2016,PD,157,CON,0.
2016-11-03,19:10,PJM,PECO,9497100909,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9497100909,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9498544012,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9499701506,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9499701506,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9500100508,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9500100508,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9500200400,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9500200400,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9503600605,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9503600605,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9504600104,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9504600104,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9507201404,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9507201404,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9507815017,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9507815017,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9509367149,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9509367149,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9509901207,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9509901207,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9511101504,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9513601603,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9513601603,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9516000104,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9516000104,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9516000408,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9516000408,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9516900203,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9516900203,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9522826007,2017,R,113,CON,4.24124
2016-11-03,19:10,PJM,PECO,9522826007,2018,R,113,CON,4.13472
2016-11-03,19:10,PJM,PECO,9534775042,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9534775042,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9536600507,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9536600507,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9540100103,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9540100103,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9540201405,2017,SLE,170,CON,0.
2016-11-03,19:10,PJM,PECO,9540201405,2018,SLE,170,CON,0.
2016-11-03,19:10,PJM,PECO,9540400100,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9540400100,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9544101907,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9544200408,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9544293011,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9544300103,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9544701402,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9544919001,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9544919001,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9547801501,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9547801501,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9548536008,2017,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9548536008,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9549100104,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9549601206,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9549601206,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9552002205,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9552002205,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9553823018,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9553823018,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9557001303,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9557001303,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9557201702,2018,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9560000200,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9560000200,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9569901309,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9569901309,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9570942003,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9572001507,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9576902107,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9576902107,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9584900700,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9584900700,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9589717009,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9589717009,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9594301107,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9594301107,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9594301401,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9594301401,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9595301202,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9595800903,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9595800903,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9596900107,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9597500608,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9597500608,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9597937015,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9597937015,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9598001209,2017,R,111,CON,1.01233
2016-11-03,19:10,PJM,PECO,9598001209,2018,R,111,CON,0.986908
2016-11-03,19:10,PJM,PECO,9599831052,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9599831052,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9601901603,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9601901603,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9603701308,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9603701308,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9606906002,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9606906002,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9607300803,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9607300803,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9607862009,2018,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9609401825,2017,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9609401825,2018,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9609768013,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9613900306,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9613900306,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9621501507,2015,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9621501507,2016,GS,107,CON,0.
2016-11-03,19:10,PJM,PECO,9624001203,2015,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9624001203,2016,GS,101,CON,0.
2016-11-03,19:10,PJM,PECO,9624601403,2016,HT,151,CON,0.
2016-11-03,19:10,PJM,PECO,9625357029,2015,GS,101,CON,0.
