RunDate,RunTime,ISO,Utility,PremiseId,Year,RateClass,Strata,MeterType,RecipeICap
2016-10-21,17:56,PJM,PPL,3268057006,2016,GS1,GS1,INT,10.129
2016-10-21,17:56,PJM,PPL,0199679028,2016,GS1,GS1,INT,0.102585
2016-10-21,17:56,PJM,PPL,5830042008,2016,RS-GRS,RS-GRS,INT,1.01132
2016-10-21,17:56,PJM,PPL,8468069005,2016,GS3,GS3,INT,42.1962
2016-10-21,17:56,PJM,PPL,2161051003,2016,GS1,GS1,INT,3.92816
2016-10-21,17:56,PJM,PPL,2141051007,2016,GH2,GH2,INT,0.
2016-10-21,17:56,PJM,PPL,0062161013,2016,GS3,GS3,INT,76.0023
2016-10-21,17:56,PJM,PPL,0826012006,2016,RS-GRS,RS-GRS,INT,2.98185
2016-10-21,17:56,PJM,PPL,5530118038,2016,GS3,GS3,INT,12.3855
2016-10-21,17:56,PJM,PPL,9511112010,2016,RS-GRS,RS-GRS,INT,6.68156
2016-10-21,17:56,PJM,PPL,7662050005,2016,GS3,GS3,INT,49.4351
2016-10-21,17:56,PJM,PPL,9943194008,2016,GS3,GS3,INT,42.6409
2016-10-21,17:56,PJM,PPL,7841131018,2016,GS1,GS1,INT,1.07845
2016-10-21,17:56,PJM,PPL,7841131018,2017,GS1,GS1,INT,1.17796
2016-10-21,17:56,PJM,PPL,4867126069,2016,GS1,GS1,INT,1.60561
2016-10-21,17:56,PJM,PPL,3127047002,2016,GS1,GS1,INT,6.51671
2016-10-21,17:56,PJM,PPL,4907126009,2016,GS1,GS1,INT,8.55028
2016-10-21,17:56,PJM,PPL,8644223001,2016,GS1,GS1,INT,0.0899952
2016-10-21,17:56,PJM,PPL,3890110089,2016,GS3,GS3,INT,2.36335
2016-10-21,17:56,PJM,PPL,3870110047,2016,GS3,GS3,INT,6.12735
2016-10-21,17:56,PJM,PPL,3891319022,2016,GS1,GS1,INT,10.4396
2016-10-21,17:56,PJM,PPL,6851110075,2016,GS1,GS1,INT,20.6955
2016-10-21,17:56,PJM,PPL,2379317014,2016,RS-GRS,RS-GRS,INT,2.19384
2016-10-21,17:56,PJM,PPL,7561506006,2016,RS-GRS,RS-GRS,INT,0.
2016-10-21,17:56,PJM,PPL,4990069008,2016,GS3,GS3,INT,7.48484
2016-10-21,17:56,PJM,PPL,4990069008,2017,GS3,GS3,INT,15.2031
2016-10-21,17:56,PJM,PPL,5950082000,2016,GS3,GS3,INT,24.6598
2016-10-21,17:56,PJM,PPL,5950082000,2017,GS3,GS3,INT,32.9974
2016-10-21,17:56,PJM,PPL,3368026003,2016,GS1,GS1,INT,1.75704
2016-10-21,17:56,PJM,PPL,9588988022,2016,GS3,GS3,INT,16.1691
2016-10-21,17:56,PJM,PPL,0710041008,2016,GS1,GS1,INT,15.9674
2016-10-21,17:56,PJM,PPL,2389127004,2016,GS1,GS1,INT,0.603884
2016-10-21,17:56,PJM,PPL,3068036003,2016,RS-EXR,RS-EXR,INT,3.91331
2016-10-21,17:56,PJM,PPL,6089116036,2016,RS-GRS,RS-GRS,INT,13.7488
2016-10-21,17:56,PJM,PPL,1289108006,2016,GS3,GS3,INT,47.288
2016-10-21,17:56,PJM,PPL,7861131005,2016,GS1,GS1,INT,10.5975
2016-10-21,17:56,PJM,PPL,7861131005,2017,GS1,GS1,INT,11.8587
2016-10-21,17:56,PJM,PPL,7881131001,2016,GS3,GS3,INT,11.6451
2016-10-21,17:56,PJM,PPL,7881131001,2017,GS3,GS3,INT,8.20174
2016-10-21,17:56,PJM,PPL,9893588003,2016,GS3,GS3,INT,29.4782
2016-10-21,17:56,PJM,PPL,8128125019,2016,GS1,GS1,INT,3.30879
2016-10-21,17:56,PJM,PPL,3950110034,2016,GS3,GS3,INT,8.37718
2016-10-21,17:56,PJM,PPL,9805777001,2016,GS1,GS1,INT,31.0309
2016-10-21,17:56,PJM,PPL,9987028016,2016,GS1,GS1,INT,7.47816
2016-10-21,17:56,PJM,PPL,0163008008,2016,GS3,GS3,INT,11.1423
2016-10-21,17:56,PJM,PPL,0163008008,2017,GS3,GS3,INT,15.2871
2016-10-21,17:56,PJM,PPL,2990044018,2016,GS1,GS1,INT,40.613
2016-10-21,17:56,PJM,PPL,8729117031,2016,GS3,GS3,INT,98.044
2016-10-21,17:56,PJM,PPL,9792784081,2016,GS3,GS3,INT,49.1669
2016-10-21,17:56,PJM,PPL,9439670004,2016,GS3,GS3,INT,1.78438
2016-10-21,17:56,PJM,PPL,1591972003,2016,GS3,GS3,INT,62.7352
2016-10-21,17:56,PJM,PPL,7769085008,2016,GS3,GS3,INT,45.3119
2016-10-21,17:56,PJM,PPL,7769085008,2017,GS3,GS3,INT,41.6387
2016-10-21,17:56,PJM,PPL,7912056008,2016,RS-EXR,RS-EXR,INT,2.49031
2016-10-21,17:56,PJM,PPL,5069133003,2016,GS1,GS1,INT,4.84093
2016-10-21,17:56,PJM,PPL,4612033024,2016,RS-GRS,RS-GRS,INT,2.20361
2016-10-21,17:56,PJM,PPL,2072112033,2016,GS3,GS3,INT,15.3128
2016-10-21,17:56,PJM,PPL,8633110039,2016,GS1,GS1,INT,13.8293
2016-10-21,17:56,PJM,PPL,2599335012,2016,GS3,GS3,INT,0.239982
2016-10-21,17:56,PJM,PPL,2735043019,2016,GS3,GS3,INT,1.02077
2016-10-21,17:56,PJM,PPL,8435107018,2016,GS3,GS3,INT,0.398436
2016-10-21,17:56,PJM,PPL,8807816000,2016,GS3,GS3,INT,23.8156
2016-10-21,17:56,PJM,PPL,8735028027,2016,RS-GRS,RS-GRS,INT,0.0361831
2016-10-21,17:56,PJM,PPL,0914114006,2016,GH2,GH2,INT,8.44728
2016-10-21,17:56,PJM,PPL,9483032005,2016,GS1,GS1,INT,0.464808
2016-10-21,17:56,PJM,PPL,9483032005,2017,GS1,GS1,INT,0.937921
2016-10-21,17:56,PJM,PPL,8755028005,2016,GS3,GS3,INT,6.92594
2016-10-21,17:56,PJM,PPL,0183203009,2016,GS1,GS1,INT,5.77988
2016-10-21,17:56,PJM,PPL,6853123016,2016,GS3,GS3,INT,34.4385
2016-10-21,17:56,PJM,PPL,8135076003,2016,GS1,GS1,INT,15.0681
2016-10-21,17:56,PJM,PPL,1515125006,2016,GS1,GS1,INT,5.59155
2016-10-21,17:56,PJM,PPL,1275125008,2016,GS1,GS1,INT,0.895209
2016-10-21,17:56,PJM,PPL,0393364004,2016,GS1,GS1,INT,0.19254
2016-10-21,17:56,PJM,PPL,6313091035,2016,LP4,L4L,INT,930.141
2016-10-21,17:56,PJM,PPL,6313091035,2015,LP4,L4L,INT,717.31
2016-10-21,17:56,PJM,PPL,6313091035,2017,LP4,L4L,INT,1069.5
2016-10-21,17:56,PJM,PPL,8143134032,2016,GS3,GS3,INT,6.90071
2016-10-21,17:56,PJM,PPL,8167410002,2016,GS3,GS3,INT,41.1681
2016-10-21,17:56,PJM,PPL,2016100004,2016,GS3,GS3,INT,61.2257
2016-10-21,17:56,PJM,PPL,2016100004,2017,GS3,GS3,INT,71.4979
2016-10-21,17:56,PJM,PPL,1623183014,2016,GS1,GS1,INT,19.3777
2016-10-21,17:56,PJM,PPL,8127750009,2016,GS1,GS1,INT,5.0422
2016-10-21,17:56,PJM,PPL,9479155004,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9479155004,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7877025009,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,7877025009,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,8069817016,2016,RS-GRS,RS-GRS,INT,3.60872
2016-10-21,17:56,PJM,PPL,1697027009,2016,GS1,GS1,INT,0.79902
2016-10-21,17:56,PJM,PPL,1697027009,2017,GS1,GS1,INT,1.15036
2016-10-21,17:56,PJM,PPL,5637027005,2016,GS1,GS1,INT,0.910462
2016-10-21,17:56,PJM,PPL,5637027005,2017,GS1,GS1,INT,1.01264
2016-10-21,17:56,PJM,PPL,0553001004,2016,GS3,GS3,INT,31.7305
2016-10-21,17:56,PJM,PPL,0553001004,2017,GS3,GS3,INT,51.2499
2016-10-21,17:56,PJM,PPL,7817025001,2016,GS1,GS1,INT,1.05568
2016-10-21,17:56,PJM,PPL,7817025001,2017,GS1,GS1,INT,0.562362
2016-10-21,17:56,PJM,PPL,8937028001,2016,GS1,GS1,INT,11.1703
2016-10-21,17:56,PJM,PPL,8937028001,2017,GS1,GS1,INT,12.3773
2016-10-21,17:56,PJM,PPL,8812043000,2016,GS3,GS3,INT,38.6873
2016-10-21,17:56,PJM,PPL,8812043000,2017,GS3,GS3,INT,41.1494
2016-10-21,17:56,PJM,PPL,0876672007,2016,GS1,GS1,INT,6.50597
2016-10-21,17:56,PJM,PPL,0876672007,2017,GS1,GS1,INT,5.27883
2016-10-21,17:56,PJM,PPL,2792115016,2016,GS3,GS3,INT,18.0741
2016-10-21,17:56,PJM,PPL,2772115001,2016,GS3,GS3,INT,33.1182
2016-10-21,17:56,PJM,PPL,5677031001,2016,RS-EXR,RS-EXR,INT,1.47115
2016-10-21,17:56,PJM,PPL,7755693001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1397019001,2016,GS1,GS1,INT,0.0645511
2016-10-21,17:56,PJM,PPL,4477118008,2016,GS1,GS1,INT,1.91012
2016-10-21,17:56,PJM,PPL,3017062157,2016,GS1,GS1,INT,18.5776
2016-10-21,17:56,PJM,PPL,3017062157,2017,GS1,GS1,INT,19.1144
2016-10-21,17:56,PJM,PPL,4399419002,2016,GS3,GS3,INT,44.552
2016-10-21,17:56,PJM,PPL,5925309007,2016,GS1,GS1,INT,5.38803
2016-10-21,17:56,PJM,PPL,5925309007,2017,GS1,GS1,INT,10.9567
2016-10-21,17:56,PJM,PPL,0763729004,2016,GS3,GS3,INT,162.673
2016-10-21,17:56,PJM,PPL,9758124023,2016,GS1,GS1,INT,7.51286
2016-10-21,17:56,PJM,PPL,2372107010,2016,GS3,GS3,INT,13.088
2016-10-21,17:56,PJM,PPL,9094025018,2016,GS3,GS3,INT,133.999
2016-10-21,17:56,PJM,PPL,0479041006,2016,GS3,GS3,INT,1.73847
2016-10-21,17:56,PJM,PPL,0479041006,2017,GS3,GS3,INT,0.
2016-10-21,17:56,PJM,PPL,2311127001,2016,GS1,GS1,INT,0.0507528
2016-10-21,17:56,PJM,PPL,2311127001,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,1736124003,2016,GS3,GS3,INT,4.66479
2016-10-21,17:56,PJM,PPL,0559041002,2016,GS1,GS1,INT,2.05451
2016-10-21,17:56,PJM,PPL,0559041002,2017,GS1,GS1,INT,1.77133
2016-10-21,17:56,PJM,PPL,3922504008,2016,GS1,GS1,INT,32.7671
2016-10-21,17:56,PJM,PPL,3922504008,2017,GS1,GS1,INT,36.0693
2016-10-21,17:56,PJM,PPL,3599041007,2016,GS1,GS1,INT,3.1462
2016-10-21,17:56,PJM,PPL,3599041007,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9924649006,2016,GS3,GS3,INT,27.9499
2016-10-21,17:56,PJM,PPL,9976028028,2016,GS3,GS3,INT,11.7526
2016-10-21,17:56,PJM,PPL,8454116019,2016,RS-GRS,RS-GRS,INT,0.651713
2016-10-21,17:56,PJM,PPL,8474116015,2016,RS-GRS,RS-GRS,INT,0.
2016-10-21,17:56,PJM,PPL,1535958038,2016,GS3,GS3,INT,0.0340144
2016-10-21,17:56,PJM,PPL,7339041018,2016,GS1,GS1,INT,60.571
2016-10-21,17:56,PJM,PPL,0936098010,2016,GS1,GS1,INT,2.08779
2016-10-21,17:56,PJM,PPL,0936098010,2017,GS1,GS1,INT,2.82695
2016-10-21,17:56,PJM,PPL,7527229006,2016,GS1,GS1,INT,0.370202
2016-10-21,17:56,PJM,PPL,7527229006,2017,GS1,GS1,INT,0.351629
2016-10-21,17:56,PJM,PPL,6757026007,2016,GS1,GS1,INT,2.16334
2016-10-21,17:56,PJM,PPL,6757026007,2017,GS1,GS1,INT,2.37545
2016-10-21,17:56,PJM,PPL,5352029009,2016,GS1,GS1,INT,3.45269
2016-10-21,17:56,PJM,PPL,4499135021,2016,GS1,GS1,INT,5.07694
2016-10-21,17:56,PJM,PPL,2099129096,2016,RS-GRS,RS-GRS,INT,1.18202
2016-10-21,17:56,PJM,PPL,6839097000,2016,GS3,GS3,INT,27.8949
2016-10-21,17:56,PJM,PPL,6839097000,2017,GS3,GS3,INT,23.5982
2016-10-21,17:56,PJM,PPL,7157019001,2016,GS3,GS3,INT,158.244
2016-10-21,17:56,PJM,PPL,7157019001,2017,GS3,GS3,INT,181.001
2016-10-21,17:56,PJM,PPL,7598040000,2016,GS3,GS3,INT,138.361
2016-10-21,17:56,PJM,PPL,7598040000,2017,GS3,GS3,INT,158.76
2016-10-21,17:56,PJM,PPL,4397124000,2016,GS3,GS3,INT,28.8933
2016-10-21,17:56,PJM,PPL,4397124000,2017,GS3,GS3,INT,29.6394
2016-10-21,17:56,PJM,PPL,6578028016,2016,GS1,GS1,INT,0.666412
2016-10-21,17:56,PJM,PPL,5759037007,2016,GS1,GS1,INT,0.91778
2016-10-21,17:56,PJM,PPL,5759037007,2017,GS1,GS1,INT,0.534281
2016-10-21,17:56,PJM,PPL,3200172017,2016,LP4,L4L,INT,130.657
2016-10-21,17:56,PJM,PPL,3558072042,2016,GS1,GS1,INT,11.0786
2016-10-21,17:56,PJM,PPL,3558072042,2017,GS1,GS1,INT,11.3708
2016-10-21,17:56,PJM,PPL,4787879005,2016,GS1,GS1,INT,24.9683
2016-10-21,17:56,PJM,PPL,8514116019,2016,RS-GRS,RS-GRS,INT,0.0128106
2016-10-21,17:56,PJM,PPL,0114020003,2016,GS1,GS1,INT,0.690135
2016-10-21,17:56,PJM,PPL,8424222004,2016,GS1,GS1,INT,26.9917
2016-10-21,17:56,PJM,PPL,7699036119,2016,GS1,GS1,INT,4.40899
2016-10-21,17:56,PJM,PPL,9115874004,2016,GS3,GS3,INT,32.3583
2016-10-21,17:56,PJM,PPL,9115874004,2017,GS3,GS3,INT,44.5397
2016-10-21,17:56,PJM,PPL,9369128011,2016,GS3,GS3,INT,135.248
2016-10-21,17:56,PJM,PPL,9369128011,2017,GS3,GS3,INT,149.384
2016-10-21,17:56,PJM,PPL,4945022019,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,4945022019,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9703249011,2016,GS3,GS3,INT,229.359
2016-10-21,17:56,PJM,PPL,9703249011,2017,GS3,GS3,INT,253.202
2016-10-21,17:56,PJM,PPL,0380166003,2016,GS1,GS1,INT,0.576497
2016-10-21,17:56,PJM,PPL,2525124012,2016,GS1,GS1,INT,41.4779
2016-10-21,17:56,PJM,PPL,2878040041,2016,GS3,GS3,INT,17.0219
2016-10-21,17:56,PJM,PPL,7177293003,2016,GS1,GS1,INT,0.481398
2016-10-21,17:56,PJM,PPL,7177293003,2017,GS1,GS1,INT,0.812653
2016-10-21,17:56,PJM,PPL,0399041000,2016,GS1,GS1,INT,0.337964
2016-10-21,17:56,PJM,PPL,0399041000,2017,GS1,GS1,INT,0.312559
2016-10-21,17:56,PJM,PPL,0918640016,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,5277337000,2016,GS1,GS1,INT,23.1268
2016-10-21,17:56,PJM,PPL,5277337000,2017,GS1,GS1,INT,20.5039
2016-10-21,17:56,PJM,PPL,8548122012,2016,GS1,GS1,INT,6.15067
2016-10-21,17:56,PJM,PPL,8548122012,2017,GS1,GS1,INT,6.06365
2016-10-21,17:56,PJM,PPL,0380165024,2016,GS1,GS1,INT,3.23084
2016-10-21,17:56,PJM,PPL,4380163006,2016,GS1,GS1,INT,3.03791
2016-10-21,17:56,PJM,PPL,9140169007,2016,RS-EXR,RS-EXR,INT,12.6461
2016-10-21,17:56,PJM,PPL,9599135028,2016,GS1,GS1,INT,5.06969
2016-10-21,17:56,PJM,PPL,0619353016,2016,RS-EXR,RS-EXR,INT,0.270398
2016-10-21,17:56,PJM,PPL,6991533009,2016,GS3,GS3,INT,85.9634
2016-10-21,17:56,PJM,PPL,6485059029,2016,GS3,GS3,INT,128.935
2016-10-21,17:56,PJM,PPL,6485059029,2017,GS3,GS3,INT,101.489
2016-10-21,17:56,PJM,PPL,9520074005,2016,RS-GRS,RS-GRS,INT,3.78558
2016-10-21,17:56,PJM,PPL,2125109008,2016,GS3,GS3,INT,31.1225
2016-10-21,17:56,PJM,PPL,2125109008,2017,GS3,GS3,INT,46.459
2016-10-21,17:56,PJM,PPL,8365055007,2016,GS1,GS1,INT,0.615912
2016-10-21,17:56,PJM,PPL,8365055007,2017,GS1,GS1,INT,0.534525
2016-10-21,17:56,PJM,PPL,9120169001,2016,GS1,GS1,INT,13.9493
2016-10-21,17:56,PJM,PPL,8323125031,2016,GS1,GS1,INT,4.93023
2016-10-21,17:56,PJM,PPL,2560089001,2016,GS1,GS1,INT,16.693
2016-10-21,17:56,PJM,PPL,2404013021,2016,GS1,GS1,INT,5.6768
2016-10-21,17:56,PJM,PPL,2467107000,2016,GS1,GS1,INT,0.0773895
2016-10-21,17:56,PJM,PPL,2507107004,2016,GS1,GS1,INT,0.0130636
2016-10-21,17:56,PJM,PPL,2527107019,2016,GS1,GS1,INT,0.127281
2016-10-21,17:56,PJM,PPL,2527107019,2017,GS1,GS1,INT,0.295466
2016-10-21,17:56,PJM,PPL,3707110006,2016,GS1,GS1,INT,0.166654
2016-10-21,17:56,PJM,PPL,3707110006,2017,GS1,GS1,INT,0.421955
2016-10-21,17:56,PJM,PPL,4837445015,2016,GS1,GS1,INT,0.0761427
2016-10-21,17:56,PJM,PPL,4837445015,2017,GS1,GS1,INT,0.241745
2016-10-21,17:56,PJM,PPL,3768017002,2016,GS3,GS3,INT,187.47
2016-10-21,17:56,PJM,PPL,3768017002,2017,GS3,GS3,INT,286.548
2016-10-21,17:56,PJM,PPL,1589055104,2016,GS1,GS1,INT,18.7673
2016-10-21,17:56,PJM,PPL,3202568057,2016,GS1,GS1,INT,17.7912
2016-10-21,17:56,PJM,PPL,6247479005,2016,GS3,GS3,INT,110.885
2016-10-21,17:56,PJM,PPL,3659037021,2016,GS1,GS1,INT,0.648114
2016-10-21,17:56,PJM,PPL,3796107011,2016,GS1,GS1,INT,38.4107
2016-10-21,17:56,PJM,PPL,4736107014,2016,GS1,GS1,INT,1.82155
2016-10-21,17:56,PJM,PPL,5681051002,2016,GS1,GS1,INT,14.4859
2016-10-21,17:56,PJM,PPL,1039011027,2016,GS3,GS3,INT,0.582386
2016-10-21,17:56,PJM,PPL,9213215009,2016,GS1,GS1,INT,0.1154
2016-10-21,17:56,PJM,PPL,9213215009,2017,GS1,GS1,INT,0.126489
2016-10-21,17:56,PJM,PPL,7099128030,2016,GS1,GS1,INT,4.11482
2016-10-21,17:56,PJM,PPL,6919128015,2016,GS1,GS1,INT,4.82833
2016-10-21,17:56,PJM,PPL,0599128006,2016,GS1,GS1,INT,0.333204
2016-10-21,17:56,PJM,PPL,7239128045,2016,GS1,GS1,INT,0.0507001
2016-10-21,17:56,PJM,PPL,9259064008,2016,GS1,GS1,INT,0.17973
2016-10-21,17:56,PJM,PPL,9259064008,2017,GS1,GS1,INT,0.197059
2016-10-21,17:56,PJM,PPL,8521136003,2016,GS1,GS1,INT,12.8106
2016-10-21,17:56,PJM,PPL,8521136003,2017,GS1,GS1,INT,15.0419
2016-10-21,17:56,PJM,PPL,5517425003,2016,GS1,GS1,INT,0.0675703
2016-10-21,17:56,PJM,PPL,5517425003,2017,GS1,GS1,INT,0.219768
2016-10-21,17:56,PJM,PPL,3758058000,2016,GS1,GS1,INT,5.41379
2016-10-21,17:56,PJM,PPL,3758058000,2017,GS1,GS1,INT,6.23067
2016-10-21,17:56,PJM,PPL,9602104011,2016,GS1,GS1,INT,27.1258
2016-10-21,17:56,PJM,PPL,9621129001,2016,GS1,GS1,INT,13.3732
2016-10-21,17:56,PJM,PPL,9341740000,2016,GS3,GS3,INT,193.154
2016-10-21,17:56,PJM,PPL,9341740000,2017,GS3,GS3,INT,185.103
2016-10-21,17:56,PJM,PPL,2659113025,2016,GS1,GS1,INT,3.61531
2016-10-21,17:56,PJM,PPL,2659113025,2017,GS1,GS1,INT,5.34476
2016-10-21,17:56,PJM,PPL,7907993003,2016,GS1,GS1,INT,7.75996
2016-10-21,17:56,PJM,PPL,7907993003,2017,GS1,GS1,INT,11.3928
2016-10-21,17:56,PJM,PPL,4388028004,2016,GS3,GS3,INT,17.4547
2016-10-21,17:56,PJM,PPL,4388028004,2017,GS3,GS3,INT,26.5187
2016-10-21,17:56,PJM,PPL,1767019019,2016,GH2,GH2,INT,5.18234
2016-10-21,17:56,PJM,PPL,1288097040,2016,GS3,GS3,INT,35.4084
2016-10-21,17:56,PJM,PPL,1288097040,2017,GS3,GS3,INT,45.4261
2016-10-21,17:56,PJM,PPL,2353812050,2016,GS3,GS3,INT,26.5551
2016-10-21,17:56,PJM,PPL,2353812050,2017,GS3,GS3,INT,30.1307
2016-10-21,17:56,PJM,PPL,3868104039,2016,GS3,GS3,INT,20.969
2016-10-21,17:56,PJM,PPL,3868104039,2017,GS3,GS3,INT,22.9877
2016-10-21,17:56,PJM,PPL,8128518318,2016,GS1,GS1,INT,18.1819
2016-10-21,17:56,PJM,PPL,3028014005,2016,GS3,GS3,INT,119.021
2016-10-21,17:56,PJM,PPL,3028014005,2017,GS3,GS3,INT,112.99
2016-10-21,17:56,PJM,PPL,2751061008,2016,GS3,GS3,INT,44.7634
2016-10-21,17:56,PJM,PPL,2751061008,2017,GS3,GS3,INT,54.5435
2016-10-21,17:56,PJM,PPL,3561058001,2016,GS1,GS1,INT,0.166521
2016-10-21,17:56,PJM,PPL,3561058001,2017,GS1,GS1,INT,0.179233
2016-10-21,17:56,PJM,PPL,9961059011,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9961059011,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0463721011,2016,GS3,GS3,INT,146.934
2016-10-21,17:56,PJM,PPL,0463721011,2017,GS3,GS3,INT,168.43
2016-10-21,17:56,PJM,PPL,0188767008,2016,GS3,GS3,INT,318.375
2016-10-21,17:56,PJM,PPL,3778058006,2016,GS1,GS1,INT,0.345424
2016-10-21,17:56,PJM,PPL,3778058006,2017,GS1,GS1,INT,0.477873
2016-10-21,17:56,PJM,PPL,4985018099,2016,GS3,GS3,INT,14.5655
2016-10-21,17:56,PJM,PPL,8486119035,2016,GS3,GS3,INT,3.35773
2016-10-21,17:56,PJM,PPL,1118134027,2016,GS3,GS3,INT,201.945
2016-10-21,17:56,PJM,PPL,1118134027,2017,GS3,GS3,INT,102.742
2016-10-21,17:56,PJM,PPL,6647082000,2016,GS1,GS1,INT,18.6255
2016-10-21,17:56,PJM,PPL,6647082000,2017,GS1,GS1,INT,41.8829
2016-10-21,17:56,PJM,PPL,4706006004,2016,GS3,GS3,INT,59.992
2016-10-21,17:56,PJM,PPL,4706006004,2017,GS3,GS3,INT,70.6774
2016-10-21,17:56,PJM,PPL,4370024001,2016,GS3,GS3,INT,9.62059
2016-10-21,17:56,PJM,PPL,4370024001,2017,GS3,GS3,INT,16.3361
2016-10-21,17:56,PJM,PPL,2914075006,2016,GS1,GS1,INT,1.37123
2016-10-21,17:56,PJM,PPL,2914075006,2017,GS1,GS1,INT,3.36172
2016-10-21,17:56,PJM,PPL,5623022001,2016,LP4,L4L,INT,90.5933
2016-10-21,17:56,PJM,PPL,5623022001,2017,LP4,L4L,INT,96.7619
2016-10-21,17:56,PJM,PPL,2603011009,2016,GH2,GH2,INT,0.
2016-10-21,17:56,PJM,PPL,2603011009,2017,GH2,GH2,INT,0.00439536
2016-10-21,17:56,PJM,PPL,3452065005,2016,GS3,GS3,INT,70.9358
2016-10-21,17:56,PJM,PPL,3452065005,2017,GS3,GS3,INT,65.7546
2016-10-21,17:56,PJM,PPL,7755069005,2016,GS1,GS1,INT,5.93749
2016-10-21,17:56,PJM,PPL,2137071019,2016,GS3,GS3,INT,5.32015
2016-10-21,17:56,PJM,PPL,2357071037,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0126061005,2016,GS1,GS1,INT,0.0130636
2016-10-21,17:56,PJM,PPL,0126061005,2017,GS1,GS1,INT,0.0141628
2016-10-21,17:56,PJM,PPL,2027062006,2016,GS1,GS1,INT,3.01887
2016-10-21,17:56,PJM,PPL,2027062006,2017,GS1,GS1,INT,4.25471
2016-10-21,17:56,PJM,PPL,1099418257,2016,GS1,GS1,INT,0.318272
2016-10-21,17:56,PJM,PPL,6089002019,2016,GS1,GS1,INT,15.4449
2016-10-21,17:56,PJM,PPL,4119445004,2016,GS3,GS3,INT,64.7809
2016-10-21,17:56,PJM,PPL,2609022015,2016,GS3,GS3,INT,28.1707
2016-10-21,17:56,PJM,PPL,2609022015,2017,GS3,GS3,INT,37.5657
2016-10-21,17:56,PJM,PPL,4308069010,2016,GS3,GS3,INT,13.0309
2016-10-21,17:56,PJM,PPL,4308069010,2017,GS3,GS3,INT,15.1181
2016-10-21,17:56,PJM,PPL,0290024001,2016,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,0290024001,2017,GS1,GS1,INT,0.
2016-10-21,17:56,PJM,PPL,9787792008,2016,RS-GRS,RS-GRS,INT,17.6482
2016-10-21,17:56,PJM,PPL,9787792008,2017,RS-GRS,RS-GRS,INT,13.1509
2016-10-21,17:56,PJM,PPL,0844002008,2016,GS1,GS1,INT,1.38196
2016-10-21,17:56,PJM,PPL,0844002008,2017,GS1,GS1,INT,2.26459
2016-10-21,17:56,PJM,PPL,6513851008,2016,GS3,GS3,INT,0.647578
2016-10-21,17:56,PJM,PPL,6513851008,2017,GS3,GS3,INT,0.435141
2016-10-21,17:56,PJM,PPL,7286090003,2016,GS1,GS1,INT,8.2288
2016-10-21,17:56,PJM,PPL,7286090003,2017,GS1,GS1,INT,8.24228
2016-10-21,17:56,PJM,PPL,7346090003,2016,GS1,GS1,INT,6.34356
2016-10-21,17:56,PJM,PPL,7346090003,2017,GS1,GS1,INT,8.62199
2016-10-21,17:56,PJM,PPL,7390013034,2016,GS3,GS3,INT,0.771497
2016-10-21,17:56,PJM,PPL,7390013034,2017,GS3,GS3,INT,0.15628
2016-10-21,17:56,PJM,PPL,7410013005,2016,GS1,GS1,INT,10.2956
2016-10-21,17:56,PJM,PPL,7410013005,2017,GS1,GS1,INT,11.1537
2016-10-21,17:56,PJM,PPL,4195918260,2016,GS1,GS1,INT,15.9332
2016-10-21,17:56,PJM,PPL,4195918260,2017,GS1,GS1,INT,18.3628
2016-10-21,17:56,PJM,PPL,5295872039,2016,GS1,GS1,INT,8.61832
2016-10-21,17:56,PJM,PPL,5295872039,2017,GS1,GS1,INT,8.67815
2016-10-21,17:56,PJM,PPL,9110072000,2016,GS1,GS1,INT,42.8308
2016-10-21,17:56,PJM,PPL,9110072000,2017,GS1,GS1,INT,45.6751
2016-10-21,17:56,PJM,PPL,6650045020,2016,GS1,GS1,INT,3.71568
2016-10-21,17:56,PJM,PPL,6650045020,2017,GS1,GS1,INT,2.96418
2016-10-21,17:56,PJM,PPL,4650018003,2016,GS1,GS1,INT,12.0101
2016-10-21,17:56,PJM,PPL,4650018003,2017,GS1,GS1,INT,12.5707
2016-10-21,17:56,PJM,PPL,4451070030,2016,GS3,GS3,INT,112.643
2016-10-21,17:56,PJM,PPL,4872015000,2016,GS1,GS1,INT,30.993
2016-10-21,17:56,PJM,PPL,4872015000,2017,GS1,GS1,INT,35.661
2016-10-21,17:56,PJM,PPL,4352074021,2016,GS1,GS1,INT,17.4998
