2016-10-18,16:12,PJM,CENTHUD,5775137001,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5609061201,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5609061201,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5637013500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5684088100,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5774163002,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5774163002,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5036370500,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5037005100,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5037031000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5068265300,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5422083000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5422083000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5015052000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5015081500,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5035033100,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5035040100,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5035043100,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5035053100,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5013003000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5015042000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5015044000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5015046000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5015048000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,5015050000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619100000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619101000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619101000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619102000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619102000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3946110801,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619096000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619097000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619097000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619098000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619098000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619100000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619091000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619094000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619094000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619095000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619095000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619096000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619086000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619087000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619087000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619090000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619090000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619091000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401265000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619083000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619083000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619084000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619084000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3619086000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401233000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401248000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401248000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401261000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401261000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401265000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401175000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401183000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401183000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401216003,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401216003,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401233000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401156000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401163000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401163000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401167000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401167000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401175000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1642005000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1642042500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3341102001,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3341103001,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3341106001,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,3401156000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1485073000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1485185000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1485185000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1485283000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1485283000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1642005000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1481126000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1484011000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1484011000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1484149000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1484149000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1485065000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1480020000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1480038000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1480038000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1480213000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1480213000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1481126000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479148000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479157000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479157000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479223000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479223000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1480020000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479064000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479076000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479076000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479093000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479093000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479148000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477190000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479009000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479009000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479021000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479021000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1479064000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477171000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477174000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477174000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477182000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477182000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477190000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477091000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477111000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477111000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477146000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477146000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477171000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477022000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477032000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477032000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477067000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477067000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477091000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474239000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1475288000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1475288000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477004000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477004000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1477022000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474031000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474130000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474130000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474169000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474169000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474239000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473126000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473154000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473154000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474007000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474007000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1474031000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473028000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473055000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473055000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473107000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473107000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473126000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1472005000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1472190000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1472190000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473017000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473017000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1473028000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471186000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471196500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471196500,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471200000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471200000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1472005000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471099000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471099000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471123000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471159000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471159000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471186000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471047000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471047000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471065000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471065000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471084500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471084500,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470110000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471019000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471019000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471040000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471040000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1471047000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470007000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470021000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470021000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470099000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470099000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470110000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469159000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469186000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469186000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469210000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469210000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1470007000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1468065000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469036000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469036000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469104000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469104000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1469159000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467116000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467200000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467200000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1468004000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1468004000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1468065000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467004000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467004000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467048001,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467096000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467096000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1467116000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1461025000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1461053000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1461053000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1461229000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1465231000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1465231000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1460130000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1460146000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1460284000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1460284000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1460302200,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1461025000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459303500,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459310000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459310000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459408500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459408500,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1460107200,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1458218000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1458280000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459107000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459290000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459290000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1459303500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1449235000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1449235000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1458061000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1458147000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1458153000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1458218000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1448225500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1448225500,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1449147000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1449147000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1449195000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1449195000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1421204000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1421204000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1422193000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1422193000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1448020000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1448020000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1409147001,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1409147001,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1409150000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1409150000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1413177503,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1413177503,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1385033000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1385116000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1385116000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1386219000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1386219000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1404012000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381099000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381132000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381132000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1383019000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1383019000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1385033000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380142000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381027000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381027000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381039000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381039000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1381099000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380004000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380009000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380009000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380081000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380081000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380142000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1375241000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1375242000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1377010000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1377192000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1377205000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1380004000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1374020500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1374027500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1374110500,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1374233000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1375002000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1375239000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1373040000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1373048000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1373062000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1373241000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1373245000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1373247000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1372039000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1372080000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1372181000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1372192000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1372285000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1373022000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1370055000,2016,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1370114000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1370117000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1370118000,2015,2,ND1,CON,0.517661
2016-10-18,16:12,PJM,CENTHUD,1371225000,2015,2,ND1,CON,0.517661
